date,OLS,Ridge,Lasso,PLS,PCR,RF,NN1,NN2,NN3,NN4,NN5,chronos_t5,unit2ts,timefm
2022-12-01,5.2455325593647235e-11,5.2455325593647235e-11,5.569718873498899e-11,5.2455325593647235e-11,3.162642178296742e-11,7.263661190067405e-13,1.139121946906631e-12,1.0310773373749252e-11,2.774601857509054e-13,1.6583208096995693e-12,3.923055301898013e-12,3.1867890538713093e-10,2.082155058214266e-08,9.328175560856734e-08
2022-12-02,5.090561168197132e-11,5.090561168197132e-11,5.405169883959685e-11,5.090561168197132e-11,3.0621849609379784e-11,7.211143466930979e-13,1.132919200081335e-12,1.0305582930432908e-11,2.754058705356057e-13,1.6500457888591684e-12,3.8659972086706185e-12,3.092354933837941e-10,2.0742745177499368e-08,9.211337363504335e-08
2022-12-05,5.1603115282676525e-11,5.1603115282676525e-11,5.479230981192712e-11,5.1603115282676525e-11,3.097741827830406e-11,7.207245843887103e-13,1.1419891246133463e-12,1.0450696874234628e-11,2.775449754726428e-13,1.6581471836733094e-12,3.893710609660974e-12,3.154803186313838e-10,2.0691494002714802e-08,9.34669612379356e-08
2022-12-06,5.206398786557764e-11,5.206398786557764e-11,5.5281665410088424e-11,5.206398786557764e-11,3.1146709869194994e-11,7.235260408482292e-13,1.1392714188945915e-12,1.0482020747975772e-11,2.79104778234799e-13,1.6695162698381654e-12,3.959251882869154e-12,3.240249137733236e-10,2.1020542555242375e-08,9.519280998380183e-08
2022-12-07,5.145388123017366e-11,5.145388123017366e-11,5.463385274214685e-11,5.145388123017366e-11,3.0793344216387006e-11,7.216578966107591e-13,1.1196721908939221e-12,1.0283303646837722e-11,2.7809916371881905e-13,1.6669599065257891e-12,3.939920043700669e-12,3.248007590268624e-10,2.0717901395857528e-08,9.628056870420573e-08
2022-12-08,5.072941572784094e-11,5.072941572784094e-11,5.386461355892269e-11,5.072941572784094e-11,3.044048944368027e-11,7.038042245801883e-13,1.089540916499214e-12,1.0106101758395414e-11,2.716321067161198e-13,1.6129160661802791e-12,3.8561474937714835e-12,3.1482583539646435e-10,2.0458540203653207e-08,9.413705514703025e-08
2022-12-09,5.055074165270591e-11,5.055074165270591e-11,5.367489700350681e-11,5.055074165270591e-11,3.045444031999231e-11,6.933242277740769e-13,1.0987320657626181e-12,9.97872647305295e-12,2.713156009853742e-13,1.605144391406996e-12,3.789385626597068e-12,3.1198547670951745e-10,2.0477742589488358e-08,9.326662628031874e-08
2022-12-12,4.9394671466479354e-11,4.9394671466479354e-11,5.2447378946485114e-11,4.9394671466479354e-11,2.982346999822255e-11,6.763379228584576e-13,1.07384369688217e-12,9.745012724582283e-12,2.6487033609460606e-13,1.5573470437774352e-12,3.697914404833767e-12,3.066557040166981e-10,2.029646746876343e-08,9.160093096826538e-08
2022-12-13,4.9363740523207045e-11,4.9363740523207045e-11,5.241453639778882e-11,4.9363740523207045e-11,2.9446704137041005e-11,6.727856608200204e-13,1.0558096732211006e-12,9.657047418221297e-12,2.6086618527572946e-13,1.5423304806425156e-12,3.6574381431327784e-12,3.087086106272379e-10,2.0041121670832412e-08,9.116092589635933e-08
2022-12-14,4.937036513718526e-11,4.937036513718526e-11,5.2421570428573403e-11,4.937036513718526e-11,2.932758338479543e-11,6.778585319811695e-13,1.0460747912911002e-12,9.666458210930355e-12,2.5640568654693683e-13,1.5343896379298797e-12,3.614975286291007e-12,3.0794344546493725e-10,1.9841291646652542e-08,9.026516952240912e-08
2022-12-15,5.0172357096619746e-11,5.0172357096619746e-11,5.327312738724332e-11,5.0172357096619746e-11,2.9919912586418146e-11,6.898008402400541e-13,1.0651727695407436e-12,9.888203862351633e-12,2.6067996934167424e-13,1.5649778488009759e-12,3.694697782269697e-12,3.146579983215775e-10,2.0011607310018245e-08,9.200161864154561e-08
2022-12-16,4.980614404493581e-11,4.980614404493581e-11,5.2884281503131094e-11,4.980614404493581e-11,2.963377350239794e-11,6.92820512398289e-13,1.057364733588179e-12,9.872804962476793e-12,2.588943897556746e-13,1.5538907632311453e-12,3.687933160100139e-12,3.1314650716084e-10,1.9974509792386932e-08,9.305937965139119e-08
2022-12-19,5.0834740531751826e-11,5.0834740531751826e-11,5.3976447684733766e-11,5.0834740531751826e-11,3.0297744868115323e-11,6.985099544461038e-13,1.0556736901697515e-12,9.943299751750366e-12,2.585073167535509e-13,1.5708500824101262e-12,3.694439411781188e-12,3.1374759188133524e-10,2.0451672867013347e-08,9.250980817892194e-08
2022-12-20,5.0022879224615435e-11,5.0022879224615435e-11,5.311441142933996e-11,5.0022879224615435e-11,2.959814570091465e-11,6.901459962515661e-13,1.0421918926073317e-12,9.77934965379363e-12,2.5699683265102823e-13,1.5530424546209003e-12,3.6594242539242084e-12,3.0930065901304594e-10,2.0103055696489526e-08,9.218999252106659e-08
2022-12-21,4.911297305609553e-11,4.911297305609553e-11,5.214827090832256e-11,4.911297305609553e-11,2.8916595119488825e-11,6.777306838665982e-13,1.0149555623434995e-12,9.42997847567199e-12,2.5033439536201645e-13,1.4994682361935614e-12,3.5617937423689136e-12,3.0492748792532637e-10,1.9579013261204576e-08,9.04500907922165e-08
2022-12-22,4.9501594189293795e-11,4.9501594189293795e-11,5.256090974636593e-11,4.9501594189293795e-11,2.913212785287145e-11,6.795906479554018e-13,1.0178706162141063e-12,9.405383205811744e-12,2.4700655004383194e-13,1.4928359382380537e-12,3.5862693204283503e-12,3.088940151810078e-10,1.9474612088791856e-08,8.989246598248249e-08
2022-12-23,4.836795818076478e-11,4.836795818076478e-11,5.1357212352264406e-11,4.836795818076478e-11,2.85773880478715e-11,6.601478313536569e-13,1.00054757798382e-12,9.137290281836645e-12,2.427539864756573e-13,1.4470467786388533e-12,3.5315575543028273e-12,2.999905776450365e-10,1.9104670410091956e-08,8.747540140015911e-08
2022-12-27,4.742411551841697e-11,4.742411551841697e-11,5.035503798186479e-11,4.742411551841697e-11,2.834599979458669e-11,6.549770914350131e-13,9.842723709160619e-13,9.098744622782718e-12,2.4127459513127734e-13,1.427079848368483e-12,3.5009290619458697e-12,2.994645741661937e-10,1.8888344406104405e-08,8.706132784009131e-08
2022-12-28,4.733991400131402e-11,4.733991400131402e-11,5.026563261192799e-11,4.733991400131402e-11,2.8372633695993683e-11,6.514121166240415e-13,9.835384974363068e-13,9.105545024513787e-12,2.4131122061481826e-13,1.4242633635797429e-12,3.5007991774776714e-12,2.98526351655331e-10,1.9037972203986242e-08,8.662414938234229e-08
2022-12-29,4.508359902018339e-11,4.508359902018339e-11,4.7869872030378275e-11,4.508359902018339e-11,2.7061738575864427e-11,6.198535446572265e-13,9.30087999439281e-13,8.729911243954013e-12,2.323290860988494e-13,1.3644481478204753e-12,3.3711603829766603e-12,2.8695048487509776e-10,1.8487746250332734e-08,8.288727886455236e-08
2022-12-30,4.4951192998221013e-11,4.4951192998221013e-11,4.772928300321226e-11,4.4951192998221013e-11,2.7016935161478227e-11,6.086305383630173e-13,9.200421189573374e-13,8.708993503622375e-12,2.2901079946082537e-13,1.3357226938540404e-12,3.3467144134595054e-12,2.8553208862836016e-10,1.819184165482005e-08,8.294134623655572e-08
2023-01-03,4.444279950053044e-11,4.444279950053044e-11,4.718946958537423e-11,4.444279950053044e-11,2.631097454062825e-11,5.926188687489245e-13,8.856957506019054e-13,8.464105315294017e-12,2.2500356849185984e-13,1.3000235012767504e-12,3.2467711462589228e-12,2.8155948067927376e-10,1.7979919433830556e-08,8.095714870467323e-08
2023-01-04,4.240499492499227e-11,4.240499492499227e-11,4.502572386910478e-11,4.240499492499227e-11,2.5091826593216245e-11,5.595529878244358e-13,8.474576965307444e-13,8.014441256313708e-12,2.1820807821733922e-13,1.2634938809096747e-12,3.12118409025894e-12,2.6869815331727327e-10,1.7627085090844952e-08,7.662935764064854e-08
2023-01-05,4.1648693359506047e-11,4.1648693359506047e-11,4.422268107875452e-11,4.1648693359506047e-11,2.4644308847560912e-11,5.470936452657443e-13,8.469835439495354e-13,7.978667194877901e-12,2.1722086122986834e-13,1.249910437244179e-12,3.08438751466365e-12,2.6757023907909333e-10,1.7742933819479002e-08,7.658616167174652e-08
2023-01-06,4.061953748711531e-11,4.061953748711531e-11,4.3129920940226065e-11,4.061953748711531e-11,2.3890639058815687e-11,5.239088560573081e-13,8.100821649067421e-13,7.601249109091714e-12,2.088914838618368e-13,1.2069630146562941e-12,2.9463108978659628e-12,2.5998349900619693e-10,1.701631809653017e-08,7.419347212603015e-08
2023-01-09,3.96490676833344e-11,3.96490676833344e-11,4.209947380809847e-11,3.96490676833344e-11,2.3422181851894805e-11,5.034472289477907e-13,7.908265118469089e-13,7.443058753757496e-12,2.038498461205346e-13,1.1803167714854256e-12,2.855088398370596e-12,2.511755440417159e-10,1.6913212821919676e-08,7.291893214576592e-08
2023-01-10,3.851923974535041e-11,3.851923974535041e-11,4.0899819832305036e-11,3.851923974535041e-11,2.2815418519930542e-11,4.828488366095605e-13,7.690128278400308e-13,7.2204026283623415e-12,1.9730744838917293e-13,1.1488586147967647e-12,2.7579465851955948e-12,2.4628716560357603e-10,1.6647836056137345e-08,7.16753070499131e-08
2023-01-11,3.72252860361287e-11,3.72252860361287e-11,3.952589672457031e-11,3.72252860361287e-11,2.2037634057960552e-11,4.673760422101744e-13,7.437074610232785e-13,7.020489174670085e-12,1.8955626474069394e-13,1.1045912541948616e-12,2.6858006330894876e-12,2.401771258269832e-10,1.6440385706258213e-08,7.068530620634759e-08
2023-01-12,3.5550319400818676e-11,3.5550319400818676e-11,3.774741319108958e-11,3.5550319400818676e-11,2.1250150057587012e-11,4.5410793743589087e-13,7.220858771211869e-13,6.790638359091386e-12,1.8236131551118435e-13,1.0679785829424443e-12,2.577361163948436e-12,2.367797243113102e-10,1.6224791420222056e-08,6.978751799515953e-08
2023-01-13,3.477460787646087e-11,3.477460787646087e-11,3.692376086051869e-11,3.477460787646087e-11,2.0709046861595647e-11,4.449285995885618e-13,7.026577955543028e-13,6.604183727282799e-12,1.7872132894518646e-13,1.0359044093523671e-12,2.507153330370248e-12,2.332901831242723e-10,1.6029850551308087e-08,6.915902556559872e-08
2023-01-17,3.4277501379406074e-11,3.4277501379406074e-11,3.6395932006641494e-11,3.4277501379406074e-11,2.0142055938476706e-11,4.402938673523677e-13,6.971257707299037e-13,6.418814196333561e-12,1.7592412568159956e-13,1.0231158586475893e-12,2.454521914082451e-12,2.2645459412658462e-10,1.5993831477119296e-08,6.840923798992928e-08
2023-01-18,3.467977528009451e-11,3.467977528009451e-11,3.682306738548504e-11,3.467977528009451e-11,2.0274439601132344e-11,4.4102158505632766e-13,6.880332290148506e-13,6.434178269993905e-12,1.7435058993185306e-13,1.0123417324749292e-12,2.467915994715407e-12,2.28017402571571e-10,1.605193706687567e-08,6.878488679757959e-08
2023-01-19,3.4502329273918854e-11,3.4502329273918854e-11,3.663465479659373e-11,3.4502329273918854e-11,1.9985439629281962e-11,4.3591645149419115e-13,6.83546426721799e-13,6.425540385666438e-12,1.7395694116990492e-13,1.0042680034559218e-12,2.473077394226755e-12,2.2646848035590229e-10,1.5835686975904427e-08,6.855844007175328e-08
2023-01-20,3.361526403758762e-11,3.361526403758762e-11,3.569276683137686e-11,3.361526403758762e-11,1.950254943841529e-11,4.23702682806356e-13,6.616739663863414e-13,6.213633774395622e-12,1.679175214820623e-13,9.608854333890323e-13,2.3897873625898106e-12,2.1684173554608556e-10,1.548320833735126e-08,6.621135558758482e-08
2023-01-23,3.256509965836856e-11,3.256509965836856e-11,3.457769981062787e-11,3.256509965836856e-11,1.898032187108307e-11,4.09228109386057e-13,6.427440035472013e-13,6.00073728311026e-12,1.6260160537873532e-13,9.288856423321373e-13,2.31047318777029e-12,2.0891048885840485e-10,1.5287906588096875e-08,6.348440780203235e-08
2023-01-24,3.2306506715001385e-11,3.2306506715001385e-11,3.430312521197164e-11,3.2306506715001385e-11,1.8770333080062345e-11,4.0525978348652947e-13,6.390235441570686e-13,5.934054690125425e-12,1.6114331288089613e-13,9.255775090055357e-13,2.289007967666629e-12,2.0645861090591817e-10,1.5228300569100545e-08,6.286961844843668e-08
2023-01-25,3.1709104484779595e-11,3.1709104484779595e-11,3.3668802111489424e-11,3.1709104484779595e-11,1.8470647819139377e-11,3.9254487935757464e-13,6.243029977938665e-13,5.759564405367756e-12,1.557634305800484e-13,8.960380730366276e-13,2.180454740510397e-12,2.0287510879642412e-10,1.4969664635064997e-08,6.21027977122211e-08
2023-01-26,3.1109529711718693e-11,3.1109529711718693e-11,3.303217219988411e-11,3.1109529711718693e-11,1.8144365672479063e-11,3.800005581748722e-13,6.156460378446581e-13,5.543168931311482e-12,1.4989660096725088e-13,8.783358552619087e-13,2.128664579513794e-12,1.9439748547510443e-10,1.474576336111833e-08,6.003151415152424e-08
2023-01-27,3.072180231006263e-11,3.072180231006263e-11,3.26204823281053e-11,3.072180231006263e-11,1.797759354983704e-11,3.7651230505105017e-13,6.098520082886906e-13,5.446537084599501e-12,1.4830447422007725e-13,8.648997760167963e-13,2.0876081743028798e-12,1.932210307725062e-10,1.4635149491841238e-08,5.975856886613151e-08
2023-01-30,3.091756777874281e-11,3.091756777874281e-11,3.2828346565596453e-11,3.091756777874281e-11,1.805334573577799e-11,3.744659230218672e-13,6.14648189407877e-13,5.4903348679116e-12,1.4767284546437394e-13,8.66827118677672e-13,2.1129521550605515e-12,1.9499329271095779e-10,1.453062850642595e-08,6.030765450030107e-08
2023-01-31,3.0188469695384494e-11,3.0188469695384494e-11,3.2054188496886556e-11,3.0188469695384494e-11,1.765904622223201e-11,3.6115283563340914e-13,5.950241937350138e-13,5.2740749697324565e-12,1.431215535998774e-13,8.357925407612147e-13,2.0171705548051482e-12,1.8538823510128433e-10,1.4336941040686694e-08,5.8853872150151364e-08
2023-02-01,2.9130067985558255e-11,2.9130067985558255e-11,3.0930375059023415e-11,2.9130067985558255e-11,1.725306828139214e-11,3.483486674599965e-13,5.74836807914166e-13,5.124803353271615e-12,1.381793230474325e-13,8.148082974403229e-13,1.9660923671675386e-12,1.792139911641771e-10,1.4018748404923798e-08,5.7301748406871494e-08
2023-02-02,2.7254208127560245e-11,2.7254208127560245e-11,2.8938582626722543e-11,2.7254208127560245e-11,1.6468911152082384e-11,3.289950773583873e-13,5.575863002107466e-13,4.815279067703064e-12,1.3251296209342952e-13,7.67637334004078e-13,1.911263556105864e-12,1.7320833318487526e-10,1.3942527067971387e-08,5.5336974597147004e-08
2023-02-03,2.7726444517207292e-11,2.7726444517207292e-11,2.9440004341754025e-11,2.7726444517207292e-11,1.6613801338616173e-11,3.2939895171535246e-13,5.597678008516911e-13,4.9100090897461725e-12,1.3326306496665557e-13,7.754690003767878e-13,1.9275247775675684e-12,1.7416168917155812e-10,1.4021404126353021e-08,5.5604811087894653e-08
2023-02-06,2.776475414559672e-11,2.776475414559672e-11,2.9480681595753026e-11,2.776475414559672e-11,1.660593138092207e-11,3.2865566298080676e-13,5.592673684377296e-13,4.932500368383573e-12,1.346009595073883e-13,7.800711762533239e-13,1.9471639420212487e-12,1.7197521107719163e-10,1.4068067359285524e-08,5.6483339300677846e-08
2023-02-07,2.746727424025455e-11,2.746727424025455e-11,2.916481672893165e-11,2.746727424025455e-11,1.627283798513157e-11,3.31418736870619e-13,5.568267256418673e-13,5.019914139912067e-12,1.3293579757722647e-13,7.666173666836006e-13,1.919524923446228e-12,1.7097778924798613e-10,1.392909986367331e-08,5.58612543949559e-08
2023-02-08,2.7544861049800994e-11,2.7544861049800994e-11,2.924719858674586e-11,2.7544861049800994e-11,1.6322727251826383e-11,3.291530258178767e-13,5.551587511852071e-13,4.9880381871150395e-12,1.3258867562259282e-13,7.631370771623303e-13,1.89042876465663e-12,1.7131620558624465e-10,1.3927475730629205e-08,5.528602871394928e-08
2023-02-09,2.7330782389721942e-11,2.7330782389721942e-11,2.901988935932967e-11,2.7330782389721942e-11,1.6310126106387975e-11,3.320015490186072e-13,5.560099205825242e-13,5.065839611542385e-12,1.321575105083357e-13,7.660392874667787e-13,1.9080233632550423e-12,1.7269465003963266e-10,1.3927915838862294e-08,5.5864005443933516e-08
2023-02-10,2.7741744432203235e-11,2.7741744432203235e-11,2.945624982767016e-11,2.7741744432203235e-11,1.645592721669081e-11,3.2748343953847767e-13,5.586609758838616e-13,5.08169011710294e-12,1.320321723253696e-13,7.635312748396125e-13,1.896222811160319e-12,1.7308849745851304e-10,1.3719687925904967e-08,5.581423620148352e-08
2023-02-13,2.7099786595169836e-11,2.7099786595169836e-11,2.877461747853296e-11,2.7099786595169836e-11,1.6079810544226124e-11,3.1905336083787816e-13,5.46054288168164e-13,4.932857576953229e-12,1.2742946478202108e-13,7.373056553176764e-13,1.82998281818718e-12,1.6898069200142862e-10,1.3498182192372438e-08,5.483086191812044e-08
2023-02-14,2.6566451955062255e-11,2.6566451955062255e-11,2.820832149670844e-11,2.6566451955062255e-11,1.5813501545935815e-11,3.1121144399785224e-13,5.286269109558482e-13,4.8744244259539144e-12,1.252598507146424e-13,7.213339927510539e-13,1.7869319233944812e-12,1.656541718948269e-10,1.3444427031609534e-08,5.407882374839626e-08
2023-02-15,2.553527246578132e-11,2.553527246578132e-11,2.7113412676981554e-11,2.553527246578132e-11,1.5166411481325965e-11,3.003506002983488e-13,5.124628744487869e-13,4.661299479335489e-12,1.1988285868097017e-13,6.993107282181736e-13,1.7212339416853445e-12,1.597432831678585e-10,1.3359528462555372e-08,5.2511262515931e-08
2023-02-16,2.6171797863117593e-11,2.6171797863117593e-11,2.7789276848804478e-11,2.6171797863117593e-11,1.5513299161368e-11,2.9970238363278487e-13,5.218605723792911e-13,4.678831092807218e-12,1.2019801872815656e-13,7.105041754583249e-13,1.7404301753433843e-12,1.6108856122705663e-10,1.3366873531304084e-08,5.263595575990133e-08
2023-02-17,2.5749840434889693e-11,2.5749840434889693e-11,2.7341241453881943e-11,2.5749840434889693e-11,1.5172679857001507e-11,2.9642417902013276e-13,5.045695051043618e-13,4.727300507746935e-12,1.1505481762558998e-13,6.947412140232767e-13,1.7182219382199677e-12,1.62857088105344e-10,1.3246142592881992e-08,5.177312085510715e-08
2023-02-21,2.6226467406355457e-11,2.6226467406355457e-11,2.784732509906915e-11,2.6226467406355457e-11,1.5364010384534266e-11,2.995813929508762e-13,5.150981551395725e-13,4.793038821337715e-12,1.1560197231629024e-13,7.011863977398922e-13,1.7312422804234108e-12,1.662796438118395e-10,1.3345569463798425e-08,5.315214970220378e-08
2023-02-22,2.586841580538367e-11,2.586841580538367e-11,2.7467145062619126e-11,2.586841580538367e-11,1.5133528719151714e-11,2.9813330637176953e-13,5.09781930100008e-13,4.744063550661287e-12,1.1355071935931275e-13,6.836328974588717e-13,1.713215373930046e-12,1.6413357221694637e-10,1.3128822735579928e-08,5.317546223506317e-08
2023-02-23,2.5799693771955086e-11,2.5799693771955086e-11,2.7394175845045773e-11,2.5799693771955086e-11,1.489156780857843e-11,2.9523190284749013e-13,5.039168889942074e-13,4.723143179215581e-12,1.128998920562329e-13,6.720889356258017e-13,1.689962586945843e-12,1.617635162608481e-10,1.292111950837396e-08,5.220023489276456e-08
2023-02-24,2.5771102551317004e-11,2.5771102551317004e-11,2.7363817619374292e-11,2.5771102551317004e-11,1.488400438128845e-11,3.0039108034975e-13,5.077653022754561e-13,4.7982765793389525e-12,1.140633706038292e-13,6.818711228749417e-13,1.7187593804311414e-12,1.6448094921781083e-10,1.2950614547875726e-08,5.312362050785314e-08
2023-02-27,2.6084762640469083e-11,2.6084762640469083e-11,2.7696862643619696e-11,2.6084762640469083e-11,1.4695001340053098e-11,2.971204222669019e-13,5.019262044054092e-13,4.806317051402951e-12,1.1258166460701134e-13,6.707894897602028e-13,1.6913726684633516e-12,1.6214949755502805e-10,1.2782033808183118e-08,5.438506212626031e-08
2023-02-28,2.5772074156792725e-11,2.5772074156792725e-11,2.736484927236557e-11,2.5772074156792725e-11,1.4574533188567476e-11,2.924908701193924e-13,4.965969527375143e-13,4.825733611027208e-12,1.1287428686965787e-13,6.677695283983533e-13,1.7142148254882159e-12,1.6400153668620206e-10,1.2736854431484713e-08,5.4552247245742655e-08
2023-03-01,2.56602980939673e-11,2.56602980939673e-11,2.7246165184586393e-11,2.56602980939673e-11,1.4442041937163485e-11,2.897788655225584e-13,4.969060843405935e-13,4.784068227029599e-12,1.1258748459415076e-13,6.685520207317305e-13,1.7069326694880594e-12,1.6303105759286145e-10,1.2651860128177972e-08,5.4606526731752175e-08
2023-03-02,2.531869794162117e-11,2.531869794162117e-11,2.6883453335183105e-11,2.531869794162117e-11,1.4194394134637587e-11,2.8981705837703425e-13,4.88070547564325e-13,4.724408982611249e-12,1.102232600051582e-13,6.623042015323863e-13,1.6918157323805393e-12,1.6121970102747596e-10,1.253486331682866e-08,5.33208706663798e-08
2023-03-03,2.4563261419267226e-11,2.4563261419267226e-11,2.6081329049675915e-11,2.4563261419267226e-11,1.37938056211275e-11,2.831687999663943e-13,4.735896408392557e-13,4.606582222584925e-12,1.0682722625276928e-13,6.495339168401194e-13,1.6496976413597794e-12,1.564671860707375e-10,1.2329836824986952e-08,5.2435824194623896e-08
2023-03-06,2.4719274974171703e-11,2.4719274974171703e-11,2.6246984611134934e-11,2.4719274974171703e-11,1.392406328636893e-11,2.80247375774021e-13,4.764673135738873e-13,4.5937031400070216e-12,1.0668986780525346e-13,6.563283014238337e-13,1.6446863548346207e-12,1.56261212666994e-10,1.2310656530822002e-08,5.301481532179851e-08
2023-03-07,2.4857655947404615e-11,2.4857655947404615e-11,2.639391785568653e-11,2.4857655947404615e-11,1.390507504126531e-11,2.8034843297772515e-13,4.76041590029209e-13,4.61243626141197e-12,1.0786878017551473e-13,6.63451629377677e-13,1.6634961392689578e-12,1.581538484748166e-10,1.2370096073749769e-08,5.3584210342799216e-08
2023-03-08,2.4449329176218978e-11,2.4449329176218978e-11,2.5960355524638313e-11,2.4449329176218978e-11,1.373839768776067e-11,2.7520196465417986e-13,4.706111931951098e-13,4.585700274622696e-12,1.0666255911495807e-13,6.593741220086847e-13,1.6330947492261341e-12,1.557263608699615e-10,1.2178464730423275e-08,5.3113912445462535e-08
2023-03-09,2.467367133087413e-11,2.467367133087413e-11,2.619856255486129e-11,2.467367133087413e-11,1.3906951341312269e-11,2.7637058227688737e-13,4.704418202266789e-13,4.623591457421876e-12,1.061740765929793e-13,6.748704029370718e-13,1.6408184708425993e-12,1.5637373092473402e-10,1.2588214047664258e-08,5.429412482556569e-08
2023-03-10,2.4801688207207237e-11,2.4801688207207237e-11,2.633449117682093e-11,2.4801688207207237e-11,1.3955583950152839e-11,2.790212248944468e-13,4.818751089161938e-13,4.696529999740143e-12,1.0648662122224607e-13,6.882779182581421e-13,1.659627501137562e-12,1.5817831505435164e-10,1.2542508760099998e-08,5.482745058431474e-08
2023-03-13,2.461250340973148e-11,2.461250340973148e-11,2.613361431157326e-11,2.461250340973148e-11,1.3801607805755617e-11,2.8578687575144234e-13,4.849546763622554e-13,4.75188189335808e-12,1.0715903099195393e-13,6.910922178381077e-13,1.6697347985822398e-12,1.6202404115694206e-10,1.2512804336603453e-08,5.638104670681694e-08
2023-03-14,2.4053925106097967e-11,2.4053925106097967e-11,2.5540514548133536e-11,2.4053925106097967e-11,1.3543953870594649e-11,2.7757873373561003e-13,4.695810796714279e-13,4.571297076141172e-12,1.0443705229801801e-13,6.693058121076485e-13,1.6280062892573914e-12,1.583352722167302e-10,1.234442787051534e-08,5.653652308121566e-08
2023-03-15,2.3796841565349013e-11,2.3796841565349013e-11,2.5267542636745993e-11,2.3796841565349013e-11,1.3307947765608762e-11,2.7859950177104934e-13,4.619824595145088e-13,4.482279751047767e-12,1.0350646594351652e-13,6.670950280796757e-13,1.5949593895917557e-12,1.6101044164199518e-10,1.2249649822211098e-08,5.678363856995135e-08
2023-03-16,2.3216688846090746e-11,2.3216688846090746e-11,2.465153510778771e-11,2.3216688846090746e-11,1.2938528451198898e-11,2.7248193033131013e-13,4.5349598032796513e-13,4.445218020926228e-12,1.0071215363567238e-13,6.566213025913108e-13,1.5615941151290077e-12,1.557450620783745e-10,1.2047736394261628e-08,5.627721936772909e-08
2023-03-17,2.350712498021757e-11,2.350712498021757e-11,2.495992088167911e-11,2.350712498021757e-11,1.3093702810619817e-11,2.761331337013636e-13,4.58690867481818e-13,4.520955201044967e-12,1.0084221331087748e-13,6.614432667890204e-13,1.5985089507353656e-12,1.5898270600336595e-10,1.1994484194625351e-08,5.885416449802128e-08
2023-03-20,2.2761913857657203e-11,2.2761913857657203e-11,2.4168653949848557e-11,2.2761913857657203e-11,1.2736883696587053e-11,2.696087704715213e-13,4.437722681005791e-13,4.480914005020352e-12,9.836456046671454e-14,6.489478758917822e-13,1.565272912482571e-12,1.5586429202165113e-10,1.1700230710569125e-08,5.7644005167612966e-08
2023-03-21,2.181436497425095e-11,2.181436497425095e-11,2.3162544305166498e-11,2.181436497425095e-11,1.2190307080203783e-11,2.6166267206204525e-13,4.2892786384648065e-13,4.278121727986546e-12,9.429534647413517e-14,6.268865034821156e-13,1.502019451452694e-12,1.4772339094435588e-10,1.1482788942951624e-08,5.56290762601806e-08
2023-03-22,2.215007278114919e-11,2.215007278114919e-11,2.3518999648241998e-11,2.215007278114919e-11,1.2368885326683104e-11,2.6393288357112273e-13,4.308208511879943e-13,4.316878943969067e-12,9.438590772488894e-14,6.349287050579871e-13,1.5082544843976193e-12,1.4808670185204443e-10,1.152348279868655e-08,5.681716313059216e-08
2023-03-23,2.1756381817551603e-11,2.1756381817551603e-11,2.3100977652294076e-11,2.1756381817551603e-11,1.2180552968033429e-11,2.583385885642376e-13,4.239238832634108e-13,4.281774516084605e-12,9.338486966474032e-14,6.251718191402315e-13,1.4768289464370557e-12,1.4663469693171495e-10,1.141028762715505e-08,5.682715726958683e-08
2023-03-24,2.1632873013611543e-11,2.1632873013611543e-11,2.2969835712259768e-11,2.1632873013611543e-11,1.210736976969089e-11,2.515329942886779e-13,4.2087591293513525e-13,4.236607361246783e-12,9.261645226470401e-14,6.075695439177011e-13,1.4416186860618927e-12,1.4412634914253134e-10,1.1150249454189713e-08,5.6640701683869584e-08
2023-03-27,2.1139286566496474e-11,2.1139286566496474e-11,2.2445744455730993e-11,2.1139286566496474e-11,1.1904149989580581e-11,2.4485187550757975e-13,4.1200570054447954e-13,4.167558287151711e-12,9.159183645329958e-14,5.912660227762135e-13,1.4054944608646852e-12,1.4149076824630153e-10,1.1070037904691108e-08,5.563360168757954e-08
2023-03-28,2.06092908294159e-11,2.06092908294159e-11,2.1882993729034688e-11,2.06092908294159e-11,1.1674287995771773e-11,2.4405539684174116e-13,4.110203889116274e-13,4.16309858302863e-12,9.048963861178786e-14,5.887748416424504e-13,1.3915939800972873e-12,1.3926872647637748e-10,1.0946965651281915e-08,5.535010954346014e-08
2023-03-29,2.020820105501014e-11,2.020820105501014e-11,2.1457115658277706e-11,2.020820105501014e-11,1.1400390520530174e-11,2.3566684676919524e-13,4.0058860923697253e-13,4.026451532998448e-12,8.784666249203407e-14,5.738497526717193e-13,1.33856450829772e-12,1.3465290129415296e-10,1.0810562080480681e-08,5.4188736939986394e-08
2023-03-30,1.9669731308878235e-11,1.9669731308878235e-11,2.0858382740083822e-11,1.9669731308878235e-11,1.1109485615578754e-11,2.3058688292029253e-13,3.930130379888312e-13,3.945640650731169e-12,8.527240389436751e-14,5.599732048774882e-13,1.3060980277183113e-12,1.317661720003385e-10,1.062123238254039e-08,5.298866775283976e-08
2023-03-31,1.910601254535083e-11,1.910601254535083e-11,2.026059817745921e-11,1.910601254535083e-11,1.0886947065418851e-11,2.2505625653344932e-13,3.8403976430547023e-13,3.8482452732163255e-12,8.31640948715216e-14,5.388972133789117e-13,1.275691543193818e-12,1.2778894186468028e-10,1.0468718920389778e-08,5.171242509227907e-08
